	precision	recall	threshold
488	0.03145768719539211	0.9102564102564102	0.088543601334095
489	0.031471631205673756	0.9102564102564102	0.0885564535856247
490	0.03149955634427684	0.9102564102564102	0.08856453001499176
491	0.03154153709462461	0.9102564102564102	0.08856744319200516
492	0.03155555555555556	0.9102564102564102	0.08857548236846924
493	0.03156958648288128	0.9102564102564102	0.08859294652938843
494	0.03158362989323844	0.9102564102564102	0.08859441429376602
495	0.03159768580329328	0.9102564102564102	0.08860950171947479
496	0.031611754229741766	0.9102564102564102	0.08861269801855087
497	0.03162583518930958	0.9102564102564102	0.08861441165208817
498	0.03163992869875223	0.9102564102564102	0.08861975371837616
499	0.03166815343443354	0.9102564102564102	0.08862175047397614
500	0.03169642857142857	0.9102564102564102	0.08862239867448807
501	0.03171058508262617	0.9102564102564102	0.08863895386457443
502	0.031724754244861486	0.9102564102564102	0.08863910287618637
503	0.03173893607510058	0.9102564102564102	0.08863994479179382
504	0.03175313059033989	0.9102564102564102	0.08866631984710693
505	0.031767337807606266	0.9102564102564102	0.08867040276527405
506	0.03178155774395703	0.9102564102564102	0.0886935219168663
507	0.03181003584229391	0.9102564102564102	0.08869931101799011
508	0.03183856502242152	0.9102564102564102	0.08870165795087814
509	0.031852848811126065	0.9102564102564102	0.0887027159333229
510	0.031867145421903054	0.9102564102564102	0.08870408684015274
511	0.03188145487202514	0.9102564102564102	0.08870497345924377
512	0.03192446043165468	0.9102564102564102	0.08871123194694519
513	0.031938821412505626	0.9102564102564102	0.08871636539697647
514	0.03195319531953195	0.9102564102564102	0.08871638029813766
515	0.031967582170193604	0.9102564102564102	0.0887172520160675
516	0.03198198198198198	0.9102564102564102	0.08872547745704651
517	0.03199639477242001	0.9102564102564102	0.08873145282268524
518	0.032010820559062216	0.9102564102564102	0.08873379230499268
519	0.032025259359494816	0.9102564102564102	0.08873625099658966
520	0.03203971119133574	0.9102564102564102	0.0887371227145195
521	0.032054176072234764	0.9102564102564102	0.08873745799064636
522	0.032083145051965654	0.9102564102564102	0.0887693464756012
523	0.03209764918625678	0.9102564102564102	0.08876963704824448
524	0.03214124038026256	0.9102564102564102	0.08877931535243988
525	0.03215579710144927	0.9102564102564102	0.08878140151500702
526	0.032170367014046214	0.9102564102564102	0.08878786116838455
527	0.03218495013599275	0.9102564102564102	0.08879374712705612
528	0.03219954648526077	0.9102564102564102	0.0888020396232605
529	0.03221415607985481	0.9102564102564102	0.088810496032238
530	0.03222877893781208	0.9102564102564102	0.08882594853639603
531	0.03224341507720254	0.9102564102564102	0.08882980793714523
532	0.03225806451612903	0.9102564102564102	0.08884431421756744
533	0.03227272727272727	0.9102564102564102	0.08884456753730774
534	0.03228740336516599	0.9102564102564102	0.08884719014167786
535	0.03233151183970856	0.9102564102564102	0.08888018876314163
536	0.03234624145785877	0.9102564102564102	0.08888505399227142
537	0.03236098450319052	0.9102564102564102	0.08889313787221909
538	0.03237574099407205	0.9102564102564102	0.08891478925943375
539	0.03239051094890511	0.9102564102564102	0.0889187902212143
540	0.03240529438612506	0.9102564102564102	0.08892125636339188
541	0.032420091324200914	0.9102564102564102	0.08892794698476791
542	0.03246456332876086	0.9102564102564102	0.08893371373414993
543	0.032479414455626715	0.9102564102564102	0.08893373608589172
544	0.032494279176201374	0.9102564102564102	0.08895441144704819
545	0.03252404947320202	0.9102564102564102	0.08895914256572723
546	0.03253895508707608	0.9102564102564102	0.08896000683307648
547	0.032613688562241616	0.9102564102564102	0.08897508680820465
548	0.03262867647058824	0.9102564102564102	0.0889807865023613
549	0.03264367816091954	0.9102564102564102	0.08899600058794022
550	0.03265869365225391	0.9102564102564102	0.0890001729130745
551	0.03267372296364473	0.9102564102564102	0.08900754153728485
552	0.03268876611418048	0.9102564102564102	0.08901683986186981
553	0.0327038231229848	0.9102564102564102	0.08902174979448318
554	0.03271889400921659	0.9102564102564102	0.08902760595083237
555	0.03274907749077491	0.9102564102564102	0.08903458714485168
556	0.032764190124596214	0.9102564102564102	0.08904903382062912
557	0.03279445727482679	0.9102564102564102	0.08904924988746643
558	0.032809611829944546	0.9102564102564102	0.08905290067195892
559	0.03282478039759593	0.9102564102564102	0.08905303478240967
560	0.03283996299722479	0.9102564102564102	0.08905518800020218
561	0.03285515964831097	0.9102564102564102	0.08906812965869904
562	0.03287037037037037	0.9102564102564102	0.08907032757997513
563	0.032900834105653386	0.9102564102564102	0.0890759602189064
564	0.03291608715808994	0.9102564102564102	0.08909246325492859
565	0.03293135435992579	0.9102564102564102	0.08909395337104797
566	0.032946635730858466	0.9102564102564102	0.08909650892019272
567	0.03297724105898746	0.9102564102564102	0.08910123258829117
568	0.03300790330079033	0.9102564102564102	0.089105986058712
569	0.033054003724394786	0.9102564102564102	0.08911051601171494
570	0.03306939916162087	0.9102564102564102	0.08911123126745224
571	0.03308480894687791	0.9102564102564102	0.08911415934562683
572	0.0331002331002331	0.9102564102564102	0.08911682665348053
573	0.03311567164179104	0.9102564102564102	0.08913709968328476
574	0.033131124591693886	0.9102564102564102	0.08914782106876373
575	0.03314659197012138	0.9102564102564102	0.08915180712938309
576	0.033162073797290983	0.9102564102564102	0.08915265649557114
577	0.03320860617399439	0.9102564102564102	0.08915596455335617
578	0.03323970037453183	0.9102564102564102	0.08917316049337387
579	0.03325526932084309	0.9102564102564102	0.08917929977178574
580	0.033286451007969994	0.9102564102564102	0.08918154239654541
581	0.03330206378986867	0.9102564102564102	0.0891927033662796
582	0.0333176912247771	0.9102564102564102	0.0892040804028511
583	0.03334899013621419	0.9102564102564102	0.08921308070421219
584	0.03336466165413534	0.9102564102564102	0.08921351283788681
585	0.03338034790785143	0.9102564102564102	0.08922705054283142
586	0.03339604891815616	0.9102564102564102	0.08923075348138809
587	0.033411764705882356	0.9102564102564102	0.08923979848623276
588	0.033427495291902073	0.9102564102564102	0.08924146741628647
589	0.03344324069712671	0.9102564102564102	0.08924882858991623
590	0.03345900094250707	0.9102564102564102	0.0892549380660057
591	0.033474776049033476	0.9102564102564102	0.08926617354154587
592	0.03349056603773585	0.9102564102564102	0.08927782624959946
593	0.03352219074598678	0.9102564102564102	0.08929959684610367
594	0.03353802550779405	0.9102564102564102	0.08930737525224686
595	0.0335538752362949	0.9102564102564102	0.08930949121713638
596	0.033569739952718676	0.9102564102564102	0.08931393176317215
597	0.03358561967833491	0.9102564102564102	0.08932153135538101
598	0.03360151443445338	0.9102564102564102	0.08932971209287643
599	0.03361742424242424	0.9102564102564102	0.0893353819847107
600	0.033633349123638086	0.9102564102564102	0.08934426307678223
601	0.03364928909952607	0.9102564102564102	0.08935000747442245
602	0.03366524419155998	0.9102564102564102	0.08935733884572983
603	0.033681214421252374	0.9102564102564102	0.08938847482204437
604	0.03369719981015662	0.9102564102564102	0.08939259499311447
605	0.033713200379867046	0.9102564102564102	0.08939775824546814
606	0.033729216152019	0.9102564102564102	0.08940567821264267
607	0.03374524714828897	0.9102564102564102	0.08941511064767838
608	0.03376129339039467	0.9102564102564102	0.08942214399576187
609	0.03377735490009515	0.9102564102564102	0.08942607790231705
610	0.033793431699190864	0.9102564102564102	0.08943291008472443
611	0.033825631252977606	0.9102564102564102	0.08943335711956024
612	0.033841754051477595	0.9102564102564102	0.08943367004394531
613	0.03385789222699094	0.9102564102564102	0.0894373431801796
614	0.03387404580152672	0.9102564102564102	0.08943751454353333
615	0.03390639923591213	0.9102564102564102	0.0894414559006691
616	0.03392259913999045	0.9102564102564102	0.0894504263997078
617	0.033938814531548754	0.9102564102564102	0.08946114778518677
618	0.03398755385351843	0.9102564102564102	0.08946973085403442
619	0.0340201245807379	0.9102564102564102	0.08947078138589859
620	0.034036433365292426	0.9102564102564102	0.08947774022817612
621	0.03405275779376499	0.9102564102564102	0.08948793262243271
622	0.034069097888675626	0.9102564102564102	0.08951599150896072
623	0.03408545367258761	0.9102564102564102	0.08951686322689056
624	0.03413461538461538	0.9102564102564102	0.08952410519123077
625	0.034167468719923	0.9102564102564102	0.08952591568231583
626	0.034183919114106884	0.9102564102564102	0.08952700346708298
627	0.034216867469879515	0.9102564102564102	0.0895317867398262
628	0.03431609473175447	0.9102564102564102	0.08954256772994995
629	0.03433268858800774	0.9102564102564102	0.08954592049121857
630	0.03436592449177154	0.9102564102564102	0.08954747021198273
631	0.03439922480620155	0.9102564102564102	0.0895526260137558
632	0.034415899175957346	0.9102564102564102	0.08956819027662277
633	0.03443258971871969	0.9102564102564102	0.08956897258758545
634	0.03444929645803008	0.9102564102564102	0.08957082033157349
635	0.03446601941747573	0.9102564102564102	0.0895714983344078
636	0.034482758620689655	0.9102564102564102	0.08957424759864807
637	0.034499514091350825	0.9102564102564102	0.0895753726363182
638	0.034516285853184246	0.9102564102564102	0.08958594501018524
639	0.03454987834549878	0.9102564102564102	0.08961037546396255
640	0.03456669912366115	0.9102564102564102	0.0896122008562088
641	0.0345835362883585	0.9102564102564102	0.08962037414312363
642	0.034600389863547756	0.9102564102564102	0.08962200582027435
643	0.03461725987323257	0.9102564102564102	0.0896427258849144
644	0.03465104929233773	0.9102564102564102	0.089645154774189
645	0.03466796875	0.9102564102564102	0.08965564519166946
646	0.034684904738641914	0.9102564102564102	0.08967368304729462
647	0.03470185728250244	0.9102564102564102	0.0896783396601677
648	0.03471882640586797	0.9102564102564102	0.08968345820903778
649	0.034752814488497305	0.9102564102564102	0.0896877571940422
650	0.034769833496571985	0.9102564102564102	0.08968968689441681
651	0.03480392156862745	0.9102564102564102	0.08969177305698395
652	0.03482099068170672	0.9102564102564102	0.08969807624816895
653	0.03483807654563297	0.9102564102564102	0.0896996334195137
654	0.03485517918507609	0.9102564102564102	0.0897095799446106
655	0.03487229862475442	0.9102564102564102	0.08971544355154037
656	0.03488943488943489	0.9102564102564102	0.08973488956689835
657	0.034906588003933134	0.9102564102564102	0.08973551541566849
658	0.034923757993113626	0.9102564102564102	0.08973884582519531
659	0.034940944881889764	0.9102564102564102	0.08974117040634155
660	0.034958148695224026	0.9102564102564102	0.08974583446979523
661	0.034975369458128076	0.9102564102564102	0.08977063745260239
662	0.03499260719566289	0.9102564102564102	0.08977556228637695
663	0.035009861932938854	0.9102564102564102	0.08977792412042618
664	0.03504442250740375	0.9102564102564102	0.08978096395730972
665	0.03506172839506173	0.9102564102564102	0.08978098630905151
666	0.03509639149777558	0.9102564102564102	0.08979345858097076
667	0.0351311232063335	0.9102564102564102	0.08981461077928543
668	0.03514851485148515	0.9102564102564102	0.08982179313898087
669	0.03516592372461615	0.9102564102564102	0.08982260525226593
670	0.03518334985133796	0.9102564102564102	0.08982506394386292
671	0.03520079325731284	0.9102564102564102	0.08982589840888977
672	0.03523573200992556	0.9102564102564102	0.08982841670513153
673	0.035253227408143	0.9102564102564102	0.0898323580622673
674	0.03527074018877298	0.9102564102564102	0.08984608203172684
675	0.035305818000994534	0.9102564102564102	0.08985307812690735
676	0.035323383084577116	0.9102564102564102	0.08986928313970566
677	0.0353409656545545	0.9102564102564102	0.08987043052911758
678	0.035358565737051796	0.9102564102564102	0.08987860381603241
679	0.03537618335824614	0.9102564102564102	0.08988539129495621
680	0.0353938185443669	0.9102564102564102	0.08991295099258423
681	0.03541147132169576	0.9102564102564102	0.08991879224777222
682	0.035429141716566866	0.9102564102564102	0.08993929624557495
683	0.03544682975536695	0.9102564102564102	0.08993968367576599
684	0.035464535464535464	0.9102564102564102	0.08994930237531662
685	0.03548225887056472	0.9102564102564102	0.08995848149061203
686	0.0355	0.9102564102564102	0.0899754986166954
687	0.03553553553553553	0.9102564102564102	0.08997569978237152
688	0.035553329994992486	0.9102564102564102	0.09001166373491287
689	0.03557114228456914	0.9102564102564102	0.09003916382789612
690	0.03562468640240843	0.9102564102564102	0.09004373103380203
691	0.0356425702811245	0.9102564102564102	0.09004512429237366
692	0.035678391959798994	0.9102564102564102	0.09008138626813889
693	0.03569632981397687	0.9102564102564102	0.09011388570070267
694	0.03575025176233636	0.9102564102564102	0.09011537581682205
695	0.035768261964735516	0.9102564102564102	0.09012528508901596
696	0.03578629032258065	0.9102564102564102	0.09012595564126968
697	0.03580433686333838	0.9102564102564102	0.0901326909661293
698	0.03582240161453078	0.9102564102564102	0.0901450365781784
699	0.035840484603735484	0.9102564102564102	0.09015058726072311
700	0.0358767054067711	0.9102564102564102	0.090155690908432
701	0.0358948432760364	0.9102564102564102	0.09015899896621704
702	0.035912999494183105	0.9102564102564102	0.0901607945561409
703	0.035931174089068825	0.9102564102564102	0.09016265720129013
704	0.03596757852077001	0.9102564102564102	0.09017153084278107
705	0.03598580841358338	0.9102564102564102	0.09017766267061234
706	0.03600405679513185	0.9102564102564102	0.09017926454544067
707	0.03604060913705584	0.9102564102564102	0.09019798040390015
708	0.03605891315388522	0.9102564102564102	0.09024257957935333
709	0.036077235772357726	0.9102564102564102	0.09024970978498459
710	0.03611393692777213	0.9102564102564102	0.09025540202856064
711	0.036132315521628496	0.9102564102564102	0.09027006477117538
712	0.03615071283095723	0.9102564102564102	0.09027096629142761
713	0.03618756371049949	0.9102564102564102	0.09027357399463654
714	0.03620601733809281	0.9102564102564102	0.09028320759534836
715	0.036224489795918365	0.9102564102564102	0.09030850976705551
716	0.03624298111281266	0.9102564102564102	0.09035441279411316
717	0.03626149131767109	0.9102564102564102	0.09035701304674149
718	0.036280020439448134	0.9102564102564102	0.09035954624414444
719	0.036298568507157465	0.9102564102564102	0.09036160260438919
720	0.03631713554987212	0.9102564102564102	0.09036760032176971
721	0.036335721596724664	0.9102564102564102	0.09038745611906052
722	0.03635432667690732	0.9102564102564102	0.09040633589029312
723	0.03637295081967213	0.9102564102564102	0.09040884673595428
724	0.03641025641025641	0.9102564102564102	0.09042400121688843
725	0.03642893791688045	0.9102564102564102	0.09045718610286713
726	0.0364476386036961	0.9102564102564102	0.09046638756990433
727	0.03648509763617677	0.9102564102564102	0.09047831594944
728	0.03652263374485597	0.9102564102564102	0.09049162268638611
729	0.03657908294693457	0.9102564102564102	0.09051408618688583
730	0.0365979381443299	0.9102564102564102	0.09052195399999619
731	0.036616812790097986	0.9102564102564102	0.09053889662027359
732	0.03667355371900827	0.9102564102564102	0.09054916352033615
733	0.03669250645994832	0.9102564102564102	0.0905560627579689
734	0.03671147880041365	0.9102564102564102	0.09057235717773438
735	0.03673047077082255	0.9102564102564102	0.09057752043008804
736	0.03674948240165631	0.9102564102564102	0.09057939052581787
737	0.03676851372345935	0.9102564102564102	0.0905960276722908
738	0.03678756476683938	0.9102564102564102	0.0906018391251564
739	0.0368066355624676	0.9102564102564102	0.09060502052307129
740	0.03682572614107884	0.9102564102564102	0.09061134606599808
741	0.03684483653347172	0.9102564102564102	0.09061745554208755
742	0.03686396677050883	0.9102564102564102	0.09061834216117859
743	0.036883116883116886	0.9102564102564102	0.0906299352645874
744	0.036902286902286904	0.9102564102564102	0.09064899384975433
745	0.03692147685907436	0.9102564102564102	0.09065660834312439
746	0.03694068678459938	0.9102564102564102	0.09067242592573166
747	0.03695991671004685	0.9102564102564102	0.09067602455615997
748	0.03697916666666667	0.9102564102564102	0.09068998694419861
749	0.03699843668577384	0.9102564102564102	0.09069585800170898
750	0.0370177267987487	0.9102564102564102	0.09070412069559097
751	0.03709508881922675	0.9102564102564102	0.09073228389024734
752	0.037114479874542604	0.9102564102564102	0.09073691815137863
753	0.037153322867608585	0.9102564102564102	0.09073881059885025
754	0.03717277486910995	0.9102564102564102	0.09074085205793381
755	0.03719224724986904	0.9102564102564102	0.09074462950229645
756	0.037211740041928724	0.9102564102564102	0.090744748711586
757	0.037231253277399054	0.9102564102564102	0.09074587374925613
758	0.037250786988457504	0.9102564102564102	0.09075358510017395
759	0.03727034120734908	0.9102564102564102	0.09076310694217682
760	0.037289915966386554	0.9102564102564102	0.09077141433954239
761	0.037309511297950605	0.9102564102564102	0.09077493101358414
762	0.03732912723449001	0.9102564102564102	0.0907869040966034
763	0.03734876380852183	0.9102564102564102	0.09081076830625534
764	0.03736842105263158	0.9102564102564102	0.09081748872995377
765	0.03738809899947341	0.9102564102564102	0.09083148092031479
766	0.03742751713231418	0.9102564102564102	0.09085403382778168
767	0.03746701846965699	0.9102564102564102	0.09085974097251892
768	0.03750660327522451	0.9102564102564102	0.09087198972702026
769	0.037526427061310784	0.9102564102564102	0.09087827801704407
770	0.0375462718138551	0.9102564102564102	0.09091386198997498
771	0.037586024351508734	0.9102564102564102	0.09093145281076431
772	0.03760593220338983	0.9102564102564102	0.09093963354825974
773	0.03762586115527292	0.9102564102564102	0.09096603095531464
774	0.0376657824933687	0.9102564102564102	0.09097835421562195
775	0.03768577494692144	0.9102564102564102	0.09099536389112473
776	0.03770578863515667	0.9102564102564102	0.09100136905908585
777	0.03772582359192349	0.9102564102564102	0.09100726246833801
778	0.037745879851143006	0.9102564102564102	0.09101045876741409
779	0.03776595744680851	0.9102564102564102	0.09103640168905258
780	0.03780617678381257	0.9102564102564102	0.09107128530740738
781	0.03782631859350027	0.9102564102564102	0.09107298403978348
782	0.037846481876332626	0.9102564102564102	0.09107828885316849
783	0.037866666666666667	0.9102564102564102	0.09109984338283539
784	0.03796791443850268	0.9102564102564102	0.09111776947975159
785	0.037988228999464954	0.9102564102564102	0.09111838787794113
786	0.03800856531049251	0.9102564102564102	0.0911342054605484
787	0.03802892340653455	0.9102564102564102	0.09115856885910034
788	0.03804930332261522	0.9102564102564102	0.09118196368217468
789	0.03806970509383378	0.9102564102564102	0.09118571877479553
790	0.038192576654115115	0.9102564102564102	0.09118899703025818
791	0.03821313240043057	0.9102564102564102	0.09120836108922958
792	0.03823371028540657	0.9102564102564102	0.09123365581035614
793	0.03825431034482758	0.9102564102564102	0.09124690294265747
794	0.03833693304535637	0.9102564102564102	0.09125101566314697
795	0.03835764451647758	0.9102564102564102	0.09125993400812149
796	0.038378378378378375	0.9102564102564102	0.09127480536699295
797	0.03839913466738778	0.9102564102564102	0.09127873927354813
798	0.038419913419913417	0.9102564102564102	0.09128791838884354
799	0.0384407146724418	0.9102564102564102	0.09129026532173157
800	0.038461538461538464	0.9102564102564102	0.09129531681537628
801	0.03848238482384824	0.9102564102564102	0.0912986770272255
802	0.03850325379609545	0.9102564102564102	0.0913323238492012
803	0.0385241454150841	0.9102564102564102	0.09135148674249649
804	0.03854505971769816	0.9102564102564102	0.09137501567602158
805	0.038565996740901685	0.9102564102564102	0.09138160943984985
806	0.03858695652173913	0.9102564102564102	0.09138716757297516
807	0.03860793909733551	0.9102564102564102	0.0913933515548706
808	0.03862894450489663	0.9102564102564102	0.09140458703041077
809	0.038649972781709306	0.9102564102564102	0.09141489118337631
810	0.03867102396514161	0.9102564102564102	0.09141875058412552
811	0.038692098092643054	0.9102564102564102	0.0914233922958374
812	0.03873431533006001	0.9102564102564102	0.0914262980222702
813	0.03875545851528384	0.9102564102564102	0.09145458042621613
814	0.038776624795193886	0.9102564102564102	0.09146354347467422
815	0.03879781420765027	0.9102564102564102	0.09147585928440094
816	0.038819026790595956	0.9102564102564102	0.0914759561419487
817	0.038840262582056896	0.9102564102564102	0.09148752689361572
818	0.03886152162014231	0.9102564102564102	0.09150353074073792
819	0.03888280394304491	0.9102564102564102	0.09151464700698853
820	0.03890410958904109	0.9102564102564102	0.09151674807071686
821	0.03892543859649123	0.9102564102564102	0.09152708947658539
822	0.03896816684961581	0.9102564102564102	0.09153720736503601
823	0.03898956617243273	0.9102564102564102	0.09153725951910019
824	0.03901098901098901	0.9102564102564102	0.09155701100826263
825	0.03903243540406817	0.9102564102564102	0.09156274795532227
826	0.03905390539053905	0.9102564102564102	0.09157121181488037
827	0.03907539900935608	0.9102564102564102	0.09158005565404892
828	0.03909691629955947	0.9102564102564102	0.09161720424890518
829	0.03911845730027548	0.9102564102564102	0.09162013232707977
830	0.03914002205071665	0.9102564102564102	0.09163180738687515
831	0.03916161059018202	0.9102564102564102	0.09163462370634079
832	0.03920485919381557	0.9102564102564102	0.09164968132972717
833	0.039226519337016576	0.9102564102564102	0.09165224432945251
834	0.03924820342730791	0.9102564102564102	0.09165248274803162
835	0.039291643608190374	0.9102564102564102	0.0916697084903717
836	0.039313399778516056	0.9102564102564102	0.0916702076792717
837	0.0393569844789357	0.9102564102564102	0.0916784480214119
838	0.03937881308929562	0.9102564102564102	0.09170503169298172
839	0.03944444444444444	0.9102564102564102	0.09170562773942947
840	0.039466370205669815	0.9102564102564102	0.09175068140029907
841	0.039488320355951054	0.9102564102564102	0.0917542427778244
842	0.03951029493600445	0.9102564102564102	0.09176677465438843
843	0.03953229398663697	0.9102564102564102	0.09180150181055069
844	0.03955431754874652	0.9102564102564102	0.09180298447608948
845	0.039576365663322184	0.9102564102564102	0.091807059943676
846	0.03959843837144451	0.9102564102564102	0.09181229770183563
847	0.03962053571428571	0.9102564102564102	0.09182179719209671
848	0.039642657733109994	0.9102564102564102	0.09184060990810394
849	0.03966480446927374	0.9102564102564102	0.09186063706874847
850	0.039686975964225824	0.9102564102564102	0.09187310189008713
851	0.039731393396754335	0.9102564102564102	0.09187998622655869
852	0.03975363941769317	0.9102564102564102	0.09189307689666748
853	0.039775910364145656	0.9102564102564102	0.09190551191568375
854	0.0397982062780269	0.9102564102564102	0.09190914034843445
855	0.039820527201346045	0.9102564102564102	0.09192211180925369
856	0.03984287317620651	0.9102564102564102	0.09192395955324173
857	0.03986524424480629	0.9102564102564102	0.09192527830600739
858	0.039887640449438204	0.9102564102564102	0.09192974865436554
859	0.039910061832490164	0.9102564102564102	0.09194663166999817
860	0.03993250843644545	0.9102564102564102	0.09195961058139801
861	0.03995498030388295	0.9102564102564102	0.09198242425918579
862	0.03997747747747748	0.9102564102564102	0.09199722856283188
863	0.04	0.9102564102564102	0.09201391041278839
864	0.040022547914317926	0.9102564102564102	0.09203511476516724
865	0.040158371040723985	0.9102564102564102	0.09206797182559967
866	0.04018109790605546	0.9102564102564102	0.09208253771066666
867	0.04020385050962627	0.9102564102564102	0.09208369255065918
868	0.04027226318774816	0.9102564102564102	0.09210307151079178
869	0.04036384309266629	0.9102564102564102	0.09210364520549774
870	0.040386803185438	0.9102564102564102	0.09211915731430054
871	0.040409789413773475	0.9102564102564102	0.09212382882833481
872	0.040432801822323464	0.9102564102564102	0.09214121848344803
873	0.040455840455840456	0.9102564102564102	0.09216010570526123
874	0.04047890535917902	0.9102564102564102	0.09216221421957016
875	0.040501996577296064	0.9102564102564102	0.09216573089361191
876	0.04052511415525114	0.9102564102564102	0.09217048436403275
877	0.04054825813820674	0.9102564102564102	0.09217967838048935
878	0.04057142857142857	0.9102564102564102	0.09218061715364456
879	0.04059462550028588	0.9102564102564102	0.0921814888715744
880	0.04061784897025172	0.9102564102564102	0.09224355965852737
881	0.040641099026903264	0.9102564102564102	0.0922485738992691
882	0.04066437571592211	0.9102564102564102	0.09230451285839081
883	0.040687679083094556	0.9102564102564102	0.09232033044099808
884	0.040711009174311925	0.9102564102564102	0.09233634173870087
885	0.04073436603557085	0.9102564102564102	0.09234758466482162
886	0.04075774971297359	0.9102564102564102	0.0923529639840126
887	0.040781160252728314	0.9102564102564102	0.09236618876457214
888	0.04080459770114943	0.9102564102564102	0.09237568825483322
889	0.04082806210465785	0.9102564102564102	0.09237851202487946
890	0.040851553509781355	0.9102564102564102	0.09238500893115997
891	0.04087507196315487	0.9102564102564102	0.09239636361598969
892	0.04089861751152074	0.9102564102564102	0.09244924038648605
893	0.04092219020172911	0.9102564102564102	0.09246592223644257
894	0.040945790080738176	0.9102564102564102	0.09247436374425888
895	0.040993071593533485	0.9102564102564102	0.09247438609600067
896	0.04101675332177932	0.9102564102564102	0.09250440448522568
897	0.0410641989589358	0.9102564102564102	0.09251515567302704
898	0.041087962962962965	0.9102564102564102	0.09253418445587158
899	0.04111175448755067	0.9102564102564102	0.09253731369972229
900	0.041135573580533026	0.9102564102564102	0.09254792332649231
901	0.04115942028985507	0.9102564102564102	0.09256162494421005
902	0.04118329466357309	0.9102564102564102	0.09257219731807709
903	0.0412071967498549	0.9102564102564102	0.09257759898900986
904	0.04123112659698026	0.9102564102564102	0.09259147942066193
905	0.04125508425334108	0.9102564102564102	0.0925990492105484
906	0.04127906976744186	0.9102564102564102	0.0926179438829422
907	0.04130308318789994	0.9102564102564102	0.09262203425168991
908	0.041327124563445866	0.9102564102564102	0.09262225776910782
909	0.041375291375291376	0.9102564102564102	0.09263904392719269
910	0.04139941690962099	0.9102564102564102	0.09265375882387161
911	0.04144775248102744	0.9102564102564102	0.09265486150979996
912	0.04147196261682243	0.9102564102564102	0.09267517179250717
913	0.04149620105201637	0.9102564102564102	0.09269650280475616
914	0.04152046783625731	0.9102564102564102	0.09269970655441284
915	0.04154476301930954	0.9102564102564102	0.09275020658969879
916	0.04156908665105386	0.9102564102564102	0.09278418868780136
917	0.04159343878148799	0.9102564102564102	0.09279949963092804
918	0.041617819460726846	0.9102564102564102	0.09280341118574142
919	0.04164222873900293	0.9102564102564102	0.09281931817531586
920	0.04169113329418673	0.9102564102564102	0.09282087534666061
921	0.04171562867215041	0.9102564102564102	0.09282717853784561
922	0.041740152851263965	0.9102564102564102	0.09282898902893066
923	0.04176470588235294	0.9102564102564102	0.09286045283079147
924	0.04178928781636257	0.9102564102564102	0.0928947851061821
925	0.04181389870435807	0.9102564102564102	0.09291013330221176
926	0.041838538597525045	0.9102564102564102	0.09291192144155502
927	0.04186320754716981	0.9102564102564102	0.09292558580636978
928	0.04188790560471976	0.9102564102564102	0.09293395280838013
929	0.04193738924985233	0.9102564102564102	0.09293559938669205
930	0.04196217494089834	0.9102564102564102	0.09293828904628754
931	0.042011834319526625	0.9102564102564102	0.09295708686113358
932	0.04203670811130847	0.9102564102564102	0.09298282116651535
933	0.04206161137440758	0.9102564102564102	0.09299188107252121
934	0.042111506524317915	0.9102564102564102	0.09300656616687775
935	0.042136498516320474	0.9102564102564102	0.0930294394493103
936	0.042161520190023755	0.9102564102564102	0.09303547441959381
937	0.0421865715983363	0.9102564102564102	0.09303882718086243
938	0.04221165279429251	0.9102564102564102	0.09305065870285034
939	0.042236763831052945	0.9102564102564102	0.09307215362787247
940	0.042261904761904764	0.9102564102564102	0.09310009330511093
941	0.04228707564026206	0.9102564102564102	0.09310435503721237
942	0.04231227651966627	0.9102564102564102	0.09314281493425369
943	0.042337507453786526	0.9102564102564102	0.09315095096826553
944	0.042362768496420046	0.9102564102564102	0.0931849405169487
945	0.042388059701492536	0.9102564102564102	0.09320680052042007
946	0.042438732815301854	0.9102564102564102	0.09321068227291107
947	0.042464114832535885	0.9102564102564102	0.09322436153888702
948	0.04251497005988024	0.9102564102564102	0.09323461353778839
949	0.04254044337926902	0.9102564102564102	0.09328434616327286
950	0.042617046818727494	0.9102564102564102	0.09332119673490524
951	0.04264264264264264	0.9102564102564102	0.09333166480064392
952	0.04266826923076923	0.9102564102564102	0.09333231300115585
953	0.04269392663860493	0.9102564102564102	0.09333255141973495
954	0.04271961492178099	0.9102564102564102	0.09335153549909592
955	0.042745334136062615	0.9102564102564102	0.09335406124591827
956	0.0427710843373494	0.9102564102564102	0.09339448809623718
957	0.04279686558167571	0.9102564102564102	0.09342124313116074
958	0.0428226779252111	0.9102564102564102	0.09344632923603058
959	0.04284852142426071	0.9102564102564102	0.09347276389598846
960	0.042874396135265704	0.9102564102564102	0.09347349405288696
961	0.042900302114803626	0.9102564102564102	0.0934915766119957
962	0.042926239419588876	0.9102564102564102	0.09349358081817627
963	0.04295220810647308	0.9102564102564102	0.09350105375051498
964	0.04297820823244552	0.9102564102564102	0.09352300316095352
965	0.04300423985463356	0.9102564102564102	0.09353677183389664
966	0.04303030303030303	0.9102564102564102	0.09356127679347992
967	0.0430563978168587	0.9102564102564102	0.09357210993766785
968	0.04308252427184466	0.9102564102564102	0.09357340633869171
969	0.04310868245294475	0.9102564102564102	0.09360529482364655
970	0.043134872417982986	0.9102564102564102	0.09360560029745102
